Time,[7_10:0],[7_10:1],[7_10:2],[7_10:3],[7_10:4],[7_10:5],[7_10:6],[7_10:7],[7_10:8],[7_10:9],[7_10:10],[7_10:11],[7_10:12],[7_10:13],[7_10:14],[7_10:15],[7_10:16],[7_10:17],[7_10:18],[7_10:19],[7_10:20]
2022-10-20T10:47:16.722000,0.420166,-0.235901,-0.360596,0.0714111,-0.0733643,0,0,-0.0693512,1.15886,0.0100825,0.0157812,-0.015343,0.0117188,670.091,1176.13,670,600,669.909,600,670.091,600.087
2022-10-20T10:47:16.724000,0.16803,-0.0786133,-0.360596,0,-0.146698,0,-0.0271606,-0.0462341,1.26953,0.0105209,0.0162196,-0.0149045,0.0126953,670.091,1176.5,670,600,670,600,670.182,600.087
2022-10-20T10:47:16.726000,0.16803,-0.0786133,-0.360596,0,-0.18338,0,0,-0.0231171,1.24349,0.0105209,0.014466,-0.0157812,0.0117188,670,1176.41,670,600.087,670,600.087,670.091,600
2022-10-20T10:47:16.728000,0.252075,-0.157227,-0.360596,0.0714111,-0.18338,0.0287628,-0.0271606,-0.0462341,1.30208,0.0122743,0.0157812,-0.0140278,0.0123699,670.091,1176.32,670.091,600,670,600,670.091,600
2022-10-20T10:47:16.730000,0.16803,0,-0.360596,0.0714111,-0.146698,0,0,0,1.17188,0.0113976,0.015343,-0.0157812,0.0117188,670.182,1176.32,670,600,670,600,670.091,599.826
2022-10-20T10:47:16.732000,0.420166,-0.471741,-0.144226,0.142822,-0.220062,0,0,0,1.16536,0.0105209,0.0166581,-0.0149045,0.0117188,670.273,1176.5,669.909,600,669.909,600,670.182,600.174
2022-10-20T10:47:16.734000,0.420166,-0.235901,-0.288513,0.142822,-0.110016,0,0,0,1.22396,0.0113976,0.0149045,-0.0149045,0.0117188,670.273,1176.04,669.909,599.913,670,600.087,670.091,600.087
2022-10-20T10:47:16.736000,0.336121,-0.235901,-0.21637,0.142822,-0.110016,-0.0287628,0,0,1.28906,0.00964403,0.0149045,-0.0149045,0.0120442,670.182,1176.22,669.909,600,670,600,670.091,600
2022-10-20T10:47:16.738000,0.50415,-0.235901,-0.21637,0.142822,-0.110016,-0.0287628,0,0,1.30208,0.0109591,0.0170963,-0.014466,0.0139973,670,1176.22,670,600,670,600,670.182,600
2022-10-20T10:47:16.740000,0.336121,-0.471741,-0.288513,0.142822,-0.146698,0,-0.0271606,0,1.21094,0.0100825,0.015343,-0.0157812,0.0117188,670,1176.32,670,600,670,600,670.091,600
2022-10-20T10:47:16.742000,0.420166,-0.157227,-0.21637,0.142822,-0.0733643,0,0,0,1.32161,0.0127127,0.0149045,-0.014466,0.0113933,670,1176.04,670,600,669.909,600,670.091,600
2022-10-20T10:47:16.744000,0.420166,-0.314514,-0.21637,0.142822,-0.146698,0,-0.0814667,0,1.39974,0.0122743,0.014466,-0.015343,0.0133464,670,1176.41,670.091,600,669.909,600,670.182,600
2022-10-20T10:47:16.746000,0.420166,-0.235901,-0.21637,0.0714111,-0.146698,0,0,0,1.19141,0.0113976,0.0140278,-0.0162196,0.0113933,670.091,1176.32,670,599.913,669.909,600,670.091,600
2022-10-20T10:47:16.748000,0.420166,-0.235901,-0.21637,0.0714111,-0.146698,0,0,0,1.19141,0.0113976,0.0140278,-0.0162196,0.0113933,670.091,1176.32,670,599.913,669.909,600,670.091,600
2022-10-20T10:47:16.750000,0.252075,-0.0786133,-0.288513,0.0714111,-0.0733643,0,-0.0271606,-0.0231171,1.38021,0.0109591,0.014466,-0.0157812,0.0133464,670.091,1176.41,669.909,599.913,670,600.087,670.091,600
2022-10-20T10:47:16.752000,0.336121,0.0786133,-0.288513,0.0714111,-0.18338,0,0,0,1.36068,0.0118361,0.0140278,-0.0162196,0.0133464,670.182,1176.32,670,600,670,600,670.091,599.913
2022-10-20T10:47:16.754000,0.336121,-0.157227,-0.21637,0.142822,-0.220062,0,-0.0271606,-0.0462341,1.15234,0.0113976,0.015343,-0.014466,0.0136719,670.091,1176.41,670,600.087,670,600,670.091,600
2022-10-20T10:47:16.756000,0.420166,-0.0786133,-0.21637,0.142822,-0.146698,0,0,0,1.21094,0.0118361,0.015343,-0.0162196,0.014323,670.091,1175.86,670.091,600.087,670,600,670.091,600
2022-10-20T10:47:16.758000,0.420166,-0.157227,-0.144226,0.214172,-0.146698,0,0,0,1.11979,0.0100825,0.015343,-0.015343,0.0130208,670.182,1176.32,670.182,600,669.818,600,670.091,599.913
2022-10-20T10:47:16.760000,0.420166,-0.0786133,-0.21637,0.214172,-0.18338,0,0.0271606,0,1.00261,0.0118361,0.0149045,-0.0162196,0.0139973,670.091,1176.32,670,599.913,669.909,600,670.091,600
2022-10-20T10:47:16.762000,0.252075,-0.235901,-0.21637,0.142822,-0.110016,-0.0287628,0,0,1.36719,0.0118361,0.015343,-0.014466,0.0133464,670.091,1176.22,670,599.913,670,600,670.091,600
2022-10-20T10:47:16.764000,0.336121,-0.0786133,-0.21637,0.142822,-0.146698,0,-0.0271606,0,1.34114,0.0140278,0.0157812,-0.0149045,0.0130208,670.091,1176.41,669.909,600,670,600,670.091,600
2022-10-20T10:47:16.766000,0.420166,0,-0.288513,0.214172,-0.146698,0,-0.0271606,-0.0462341,1.18489,0.0135894,0.0149045,-0.0149045,0.0139973,670.091,1176.32,669.909,600,670,600,670.091,600
2022-10-20T10:47:16.768000,0.420166,0,-0.21637,0.214172,-0.146698,0,0,-0.0231171,1.20443,0.0113976,0.0157812,-0.014466,0.0136719,670.091,1176.22,670,600.087,670,600,670.091,599.913
2022-10-20T10:47:16.770000,0.336121,0,-0.288513,0.214172,-0.146698,0,-0.0271606,0,1.28255,0.0100825,0.015343,-0.0162196,0.0130208,670.091,1176.32,670,600.087,670,600,670,599.913
2022-10-20T10:47:16.772000,0.588196,0.157227,-0.288513,0.214172,-0.110016,0,0,-0.0231171,1.25,0.0100825,0.0131509,-0.0166581,0.014323,670,1176.41,670,600,669.909,600,670.091,600
2022-10-20T10:47:16.774000,0.588196,-0.0786133,-0.0721436,0.214172,-0.110016,0,0,-0.0231171,1.21745,0.0118361,0.0157812,-0.015343,0.0126953,670.091,1175.95,670,599.913,669.818,600,670.182,600
2022-10-20T10:47:16.776000,0.50415,0.157227,-0.288513,0.214172,-0.146698,0.0575256,0,-0.0231171,1.34766,0.00964403,0.015343,-0.015343,0.0123699,670.091,1176.22,670,599.826,669.909,600,670.091,600
2022-10-20T10:47:16.778000,0.420166,0.0786133,-0.21637,0.356995,-0.110016,-0.0287628,0.0271606,-0.0462341,1.21745,0.0118361,0.015343,-0.0157812,0.0130208,670.091,1176.22,670,599.913,669.909,600,670.182,599.913
2022-10-20T10:47:16.780000,0.16803,0.0786133,-0.144226,0.285583,-0.110016,0,0.0271606,0,1.20443,0.0109591,0.0149045,-0.014466,0.0117188,670.091,1176.32,670,599.913,670,600.087,670.091,599.913
2022-10-20T10:47:16.782000,0.420166,-0.0786133,-0.0721436,0.285583,-0.146698,0,0,-0.0231171,1.36068,0.0109591,0.0157812,-0.0162196,0.0120442,670.091,1176.22,670,600,670.091,600.087,670.091,599.913
2022-10-20T10:47:16.784000,0.50415,0.0786133,-0.360596,0.356995,-0.146698,0,0,-0.0231171,1.32812,0.0100825,0.015343,-0.015343,0.0120442,670.091,1176.41,670,600.087,670.091,600,670.091,599.913
2022-10-20T10:47:16.786000,0.336121,0.0786133,-0.21637,0.285583,-0.146698,-0.0287628,-0.0271606,-0.0231171,1.15886,0.0100825,0.0157812,-0.015343,0.0110676,670.091,1176.41,670,600,670.182,600,670,599.913
2022-10-20T10:47:16.788000,0.420166,-0.157227,-0.144226,0.285583,-0.18338,0,-0.0814667,0,1.1263,0.0127127,0.0135894,-0.0149045,0.0120442,670.091,1176.22,670,600.087,670.091,600,670,599.913
2022-10-20T10:47:16.790000,0.336121,-0.0786133,-0.144226,0.285583,-0.18338,0,0,-0.0231171,1.24349,0.0118361,0.015343,-0.015343,0.0107422,670.091,1176.32,670,600,670,599.913,670,600
2022-10-20T10:47:16.792000,0.252075,0.0786133,-0.21637,0.356995,-0.18338,0,0,-0.0231171,1.17839,0.0109591,0.015343,-0.014466,0.0126953,670.091,1176.41,670,600,670,600,670.091,600
2022-10-20T10:47:16.794000,0.50415,0.0786133,-0.144226,0.356995,-0.146698,0.0862885,0.0271606,-0.0231171,1.28255,0.0122743,0.0135894,-0.015343,0.0126953,670.091,1175.95,670,600,669.909,600,670.091,600
2022-10-20T10:47:16.796000,0.336121,0,-0.144226,0.356995,-0.18338,0,0,0.0231171,1.44531,0.0118361,0.0149045,-0.0162196,0.0113933,670.091,1176.22,670,600,669.818,600,670.182,600
2022-10-20T10:47:16.798000,0.420166,0,-0.0721436,0.499756,-0.18338,-0.0287628,0,0,1.34114,0.0122743,0.0162196,-0.0149045,0.0120442,670,1176.22,670,600,670,600,670.182,600
2022-10-20T10:47:16.800000,0.420166,0.157227,-0.21637,0.428406,-0.110016,0,0,0,1.13281,0.0118361,0.0149045,-0.0162196,0.0126953,670.091,1176.22,670,600,670,600.087,670.182,600
2022-10-20T10:47:16.802000,0.50415,0.0786133,-0.144226,0.285583,-0.146698,0,-0.0271606,0,1.33464,0.00920582,0.0140278,-0.015343,0.0139973,670.091,1176.13,670,600,670.273,600.174,670.091,599.913
2022-10-20T10:47:16.804000,0.420166,0,-0.144226,0.428406,-0.293396,0,-0.0271606,-0.0462341,1.24349,0.0109591,0.0162196,-0.015343,0.0130208,670.091,1176.5,670,600,670,600.087,670.091,599.826
2022-10-20T10:47:16.806000,0.252075,0.157227,-0.288513,0.356995,-0.18338,0,0,0,1.06771,0.0100825,0.0140278,-0.015343,0.0130208,670.091,1176.41,670,600,670,600.087,670,599.826
2022-10-20T10:47:16.808000,0.50415,0.235901,-0.0721436,0.356995,-0.146698,0,-0.0271606,0,1.30859,0.0113976,0.015343,-0.0149045,0.0136719,670.182,1176.22,670,600,670,599.913,670,599.913
2022-10-20T10:47:16.810000,0.420166,0,-0.144226,0.499756,-0.18338,0,0,0,1.41927,0.0100825,0.0149045,-0.0149045,0.0139973,670.182,1176.32,670,600,670,599.913,670,600
2022-10-20T10:47:16.812000,0.420166,0.393127,-0.144226,0.428406,-0.110016,-0.0575256,-0.0271606,-0.0231171,1.1263,0.0113976,0.0162196,-0.015343,0.0133464,670.182,1176.32,670,600,670,599.913,670.091,600
2022-10-20T10:47:16.814000,0.756226,0.0786133,-0.144226,0.499756,-0.146698,0,0,0,1.38672,0.00964403,0.0157812,-0.015343,0.0146484,670.091,1175.95,670,600.087,670,600,670.273,600
2022-10-20T10:47:16.816000,0.588196,0.471741,-0.21637,0.428406,-0.146698,0,-0.0271606,-0.0231171,1.39974,0.0127127,0.014466,-0.0149045,0.0126953,670,1176.22,670,600,670,600.26,670.365,600
2022-10-20T10:47:16.818000,0.420166,0.471741,-0.144226,0.428406,-0.110016,0,0.0271606,-0.0231171,1.17188,0.00964403,0.015343,-0.0149045,0.014323,670,1176.32,670,600,670,600.087,670.273,600
2022-10-20T10:47:16.820000,0.50415,0.393127,-0.144226,0.499756,-0.146698,0.0287628,0.0271606,-0.0231171,1.17839,0.00964403,0.0162196,-0.015343,0.0117188,670,1176.22,670,600,670,600,670.182,600
2022-10-20T10:47:16.822000,0.336121,0.157227,-0.144226,0.499756,-0.110016,0,-0.0271606,-0.0462341,1.4388,0.0118361,0.0149045,-0.015343,0.0123699,670,1175.95,670,600,669.909,600,670.182,599.826
2022-10-20T10:47:16.824000,0.420166,0.471741,-0.21637,0.428406,-0.146698,0,0,-0.0231171,1.26953,0.0113976,0.014466,-0.015343,0.0133464,670,1176.22,670,600.087,669.909,600,670,599.913
2022-10-20T10:47:16.826000,0.50415,0.157227,-0.144226,0.499756,-0.256714,0,-0.0271606,-0.0231171,1.10026,0.0109591,0.0157812,-0.0162196,0.0133464,670.091,1176.22,670,600,669.909,600,670,599.913
2022-10-20T10:47:16.828000,0.420166,0.314514,-0.144226,0.571167,-0.146698,-0.0575256,0,-0.0231171,1.15886,0.0122743,0.0157812,-0.0162196,0.0110676,670.182,1175.95,670,600,670,600,670,600
2022-10-20T10:47:16.830000,0.420166,0.314514,-0.144226,0.499756,-0.18338,0,-0.0271606,-0.0462341,1.49089,0.0109591,0.0149045,-0.0162196,0.0126953,670.182,1175.95,670,600,670,600,670,599.913
2022-10-20T10:47:16.832000,0.588196,0.393127,-0.144226,0.571167,-0.220062,0,-0.0271606,0,1.29557,0.0105209,0.014466,-0.0140278,0.0136719,670.182,1175.95,670,600,670,600.087,670.182,600.087
2022-10-20T10:47:16.834000,0.588196,0.550354,-0.21637,0.571167,-0.146698,0,-0.0271606,-0.0231171,1.21745,0.0100825,0.0157812,-0.0162196,0.0117188,670.182,1175.95,670,600,670,600,670.091,600
2022-10-20T10:47:16.836000,0.672241,0.628967,-0.144226,0.571167,-0.146698,0.0287628,-0.0271606,0,1.30208,0.0100825,0.0157812,-0.0149045,0.0130208,670,1175.77,670,600,669.909,600,670.091,600
2022-10-20T10:47:16.838000,0.336121,0.393127,-0.144226,0.642578,-0.18338,-0.0287628,0,-0.0231171,1.21745,0.0113976,0.0157812,-0.015343,0.0120442,670.091,1175.86,670,600.087,669.909,600,670.182,599.913
2022-10-20T10:47:16.840000,0.252075,0.550354,-0.144226,0.571167,-0.146698,0,0,0,1.23698,0.0105209,0.0157812,-0.014466,0.0120442,670.091,1175.86,670,600,670,600,670.091,599.913
2022-10-20T10:47:16.842000,0.50415,0.471741,-0.144226,0.571167,-0.146698,0,-0.0271606,-0.0231171,1.41927,0.0109591,0.015343,-0.0170963,0.0136719,670.182,1175.59,670,600,669.909,600,670.091,599.826
2022-10-20T10:47:16.844000,0.420166,0.393127,-0.0721436,0.571167,-0.110016,0,0,-0.0231171,1.27604,0.0109591,0.014466,-0.014466,0.0130208,670.182,1175.95,670,600,670,600,670.091,600
2022-10-20T10:47:16.846000,0.252075,0.393127,-0.21637,0.571167,-0.110016,0,-0.0271606,-0.0231171,1.21094,0.0131509,0.0135894,-0.014466,0.0107422,670.273,1175.95,670,600,669.909,600,670.091,600
2022-10-20T10:47:16.848000,0.420166,0.393127,-0.144226,0.571167,-0.146698,0,-0.0271606,-0.0231171,1.29557,0.0127127,0.014466,-0.0157812,0.0126953,670.182,1175.77,670,600,670,600,670.091,600
2022-10-20T10:47:16.850000,0.420166,0.628967,-0.144226,0.571167,-0.146698,0,0,0,1.34114,0.0122743,0.015343,-0.0166581,0.0130208,670.091,1175.77,670,600,670,600,670.091,600
2022-10-20T10:47:16.852000,0.336121,0.314514,0,0.713989,-0.146698,0,-0.054306,0,1.14583,0.0109591,0.0140278,-0.014466,0.0117188,670.091,1175.86,670.091,600,669.909,600,670.091,600
2022-10-20T10:47:16.854000,0.336121,0.471741,-0.0721436,0.7854,-0.146698,0,0,0,1.08724,0.0118361,0.0149045,-0.0157812,0.0123699,670,1175.77,670.091,600.087,669.909,600,670.091,600
2022-10-20T10:47:16.856000,0.50415,0.314514,-0.0721436,0.713989,-0.110016,-0.0287628,-0.0271606,-0.0231171,1.47786,0.0122743,0.015343,-0.0162196,0.0139973,670.091,1175.59,670.091,600,670,600,670.091,600
2022-10-20T10:47:16.858000,0.16803,0.235901,-0.0721436,0.642578,-0.18338,0,0,0,1.31511,0.0109591,0.0149045,-0.014466,0.0120442,670.365,1175.77,670.091,599.913,670,600,670.182,600
2022-10-20T10:47:16.860000,0.420166,0.471741,-0.144226,0.7854,-0.146698,0,0,-0.0231171,1.27604,0.0127127,0.0157812,-0.0157812,0.0139973,670.091,1175.86,670,600,670,600,670.091,600
2022-10-20T10:47:16.862000,0.336121,0.550354,-0.144226,0.7854,-0.0733643,0,0,-0.0231171,1.43229,0.0127127,0.0149045,-0.0140278,0.0126953,670.091,1175.68,669.909,599.913,670,600.087,670.091,600
2022-10-20T10:47:16.864000,0.252075,0.314514,-0.144226,0.713989,-0.146698,0.0287628,-0.0271606,-0.0462341,1.19141,0.0109591,0.014466,-0.0166581,0.0123699,670.091,1176.04,670,600,670,600,670.091,600
2022-10-20T10:47:16.866000,0.50415,0.471741,-0.144226,0.713989,-0.146698,0,0,-0.0231171,1.21094,0.0105209,0.0162196,-0.0149045,0.0136719,670.182,1175.95,670,600.087,670,600,670.091,600
2022-10-20T10:47:16.868000,0.50415,0.550354,-0.21637,0.7854,-0.146698,0,0,0,1.28255,0.0105209,0.015343,-0.0162196,0.0126953,670.182,1175.77,670,600.087,670,600,670.091,600
2022-10-20T10:47:16.870000,0.336121,0.157227,-0.0721436,0.7854,-0.146698,0,-0.054306,-0.0462341,1.38672,0.0122743,0.0149045,-0.015343,0.0133464,670.182,1175.77,670.091,600.087,670,600,670.091,600
2022-10-20T10:47:16.872000,0.50415,0.628967,-0.144226,0.7854,-0.110016,0,-0.0271606,-0.0231171,1.19792,0.0113976,0.0162196,-0.015343,0.0120442,670.091,1175.86,670.182,600,669.909,600,670.091,600
2022-10-20T10:47:16.874000,0.420166,0.550354,-0.144226,0.7854,-0.110016,0,-0.0271606,0.0231171,1.38672,0.0122743,0.0149045,-0.014466,0.0130208,670.182,1175.49,670,600,669.818,600,670.091,599.913
2022-10-20T10:47:16.876000,0.420166,0.393127,-0.0721436,0.713989,-0.146698,0,0,0,1.26302,0.0122743,0.015343,-0.0157812,0.0130208,670.091,1175.77,670,599.913,669.909,600.087,670.091,600
2022-10-20T10:47:16.878000,0.50415,0.628967,-0.0721436,0.85675,-0.220062,0.0287628,0,-0.0231171,1.15886,0.0122743,0.015343,-0.0162196,0.0110676,670.091,1175.77,669.909,599.913,669.909,600,670.091,600
2022-10-20T10:47:16.880000,0.50415,0.628967,-0.0721436,0.85675,-0.110016,0,0.0271606,-0.0231171,1.30208,0.0122743,0.0157812,-0.014466,0.0123699,670.091,1175.77,669.909,600,670,600,670.091,600
2022-10-20T10:47:16.882000,0.252075,0.471741,0,0.7854,-0.110016,0,-0.0271606,-0.0231171,1.39974,0.0122743,0.0157812,-0.015343,0.0126953,670.091,1175.59,670,600,670,600,670.091,599.913
2022-10-20T10:47:16.884000,0.50415,0.471741,0,0.7854,-0.146698,0,-0.0271606,-0.0462341,1.22396,0.0113976,0.0157812,-0.0149045,0.0110676,670.182,1176.04,670.273,600.087,670,600,670,599.913
2022-10-20T10:47:16.886000,0.420166,0.471741,-0.0721436,0.85675,-0.18338,-0.0287628,0,-0.0693512,1.18489,0.00964403,0.014466,-0.015343,0.0130208,670.091,1175.86,670,600.087,670,600,670,600
2022-10-20T10:47:16.888000,0.336121,0.471741,-0.144226,0.7854,-0.0733643,-0.0287628,0.054306,0,1.26302,0.00964403,0.014466,-0.015343,0.0117188,670.182,1175.77,670,600.087,670,600,670.091,600
2022-10-20T10:47:16.890000,0.420166,0.471741,-0.144226,0.85675,-0.110016,-0.0287628,0.0814667,0,1.45182,0.0113976,0.014466,-0.0162196,0.0120442,670.091,1175.77,670,600.087,669.909,599.913,670.091,600
2022-10-20T10:47:16.892000,0.420166,0.550354,0,0.7854,-0.146698,0,0,-0.0231171,1.31511,0.0122743,0.015343,-0.0157812,0.0133464,670.091,1175.86,670,600,669.818,599.913,670.182,599.913
2022-10-20T10:47:16.894000,0.420166,0.393127,-0.0721436,0.85675,-0.146698,-0.0287628,0.0271606,-0.0231171,1.34114,0.0109591,0.015343,-0.0157812,0.0126953,670.091,1175.49,670,599.826,669.909,600,670.182,600
2022-10-20T10:47:16.896000,0.420166,0.628967,-0.0721436,0.85675,-0.110016,0,-0.0271606,0.0231171,1.30208,0.0109591,0.0162196,-0.0170963,0.0130208,670.091,1175.68,670.091,599.913,670,600,670.182,600
2022-10-20T10:47:16.898000,0.50415,0.314514,-0.0721436,0.928162,-0.18338,0,0,-0.0231171,1.21745,0.0113976,0.0157812,-0.0157812,0.0107422,670.091,1175.77,670,600,670,600.087,670.091,599.913
2022-10-20T10:47:16.900000,0.252075,0.707642,-0.144226,0.85675,-0.18338,0,0,0,1.24349,0.0122743,0.0149045,-0.015343,0.0117188,670.091,1175.68,670,600,670.091,600.087,670.182,599.913
2022-10-20T10:47:16.902000,0.420166,0.550354,-0.144226,0.7854,-0.110016,0,0,-0.0231171,1.35417,0.0118361,0.0162196,-0.014466,0.0136719,670.091,1175.59,670,600,670.091,600,670.091,600
2022-10-20T10:47:16.904000,0.420166,0.707642,-0.144226,0.85675,-0.18338,0.0287628,-0.0271606,-0.0231171,1.20443,0.0122743,0.0166581,-0.0166581,0.0126953,670.091,1175.86,670,600,670.091,600,670,599.913
2022-10-20T10:47:16.906000,0.420166,0.628967,-0.0721436,0.85675,-0.146698,0.0575256,-0.0271606,-0.0231171,1.25651,0.0109591,0.0149045,-0.014466,0.0117188,670.182,1175.59,670,600,670.091,600,670,600
2022-10-20T10:47:16.908000,0.252075,0.707642,-0.144226,0.85675,-0.110016,0,-0.0271606,-0.0231171,1.3737,0.0109591,0.014466,-0.015343,0.0126953,670.091,1175.59,670,600,669.909,600,670,600
2022-10-20T10:47:16.910000,0.50415,0.471741,0,0.7854,-0.18338,0,0,0,1.4388,0.0109591,0.0170963,-0.0131509,0.0113933,670.091,1175.59,670,600,669.909,599.913,670,600
2022-10-20T10:47:16.912000,0.420166,0.393127,-0.0721436,0.85675,-0.18338,0,-0.0271606,-0.0231171,1.24349,0.0122743,0.0157812,-0.0149045,0.0126953,670,1175.59,670,600,669.818,600,670.182,600
2022-10-20T10:47:16.914000,0.252075,0.628967,-0.144226,0.85675,-0.146698,0,0.0271606,0,1.21094,0.0109591,0.0140278,-0.0149045,0.0123699,670.091,1175.4,670,600,669.818,600.087,670.182,600
2022-10-20T10:47:16.916000,0.420166,0.235901,0,0.928162,-0.146698,0,0,-0.0231171,1.33464,0.0113976,0.0140278,-0.0175347,0.0120442,670.091,1175.4,670,600.087,670.091,600.087,670.182,600
2022-10-20T10:47:16.918000,0.420166,0.471741,-0.21637,0.928162,-0.146698,0,0,0,1.21094,0.0131509,0.0131509,-0.015343,0.0126953,670.091,1175.49,670,600,670.091,600.174,670.091,599.913
2022-10-20T10:47:16.920000,0.50415,0.393127,-0.0721436,0.928162,-0.110016,0,-0.054306,0,1.26953,0.00964403,0.014466,-0.0149045,0.0117188,670.091,1175.4,670,600,670,600.174,670.182,600
2022-10-20T10:47:16.922000,0.420166,0.157227,0,0.928162,-0.18338,0,-0.054306,-0.0231171,1.3737,0.0100825,0.0157812,-0.0157812,0.0126953,670.091,1175.31,670,600.087,670,600.174,670.091,599.826
2022-10-20T10:47:16.924000,0.252075,0.314514,-0.144226,0.928162,-0.146698,-0.0287628,0,0,1.26302,0.0118361,0.0140278,-0.0162196,0.0120442,670.091,1175.77,670,600,670,600.087,670.091,599.913
2022-10-20T10:47:16.926000,0.336121,0.550354,-0.0721436,0.928162,-0.18338,-0.0287628,-0.0271606,-0.0231171,1.17188,0.0113976,0.0149045,-0.015343,0.0120442,670.182,1175.49,670,600,670,600,670,599.913
2022-10-20T10:47:16.928000,0.50415,0.235901,-0.0721436,0.85675,-0.110016,0,0,0,1.25651,0.0109591,0.0149045,-0.015343,0.0126953,670.091,1175.4,670,600,670,600,670,599.913
2022-10-20T10:47:16.930000,0.420166,0.314514,-0.144226,0.85675,-0.18338,0,-0.0814667,-0.0231171,1.31511,0.0109591,0.0162196,-0.0149045,0.0117188,670.091,1175.4,670,600,670,599.913,670.091,599.913
2022-10-20T10:47:16.932000,0.420166,0.393127,-0.0721436,0.85675,-0.146698,0,-0.0271606,0,1.24349,0.0118361,0.015343,-0.0162196,0.0117188,670.091,1175.59,670,600,670,600,670.091,600
2022-10-20T10:47:16.934000,0.420166,0.393127,-0.0721436,0.85675,-0.146698,0,-0.0271606,0,1.24349,0.0118361,0.015343,-0.0162196,0.0117188,670.091,1175.59,670,600,670,600,670.091,600
2022-10-20T10:47:16.936000,0.420166,0.471741,0,0.7854,-0.146698,0.0287628,-0.0271606,0,1.24349,0.0122743,0.0149045,-0.0149045,0.0107422,670.182,1175.13,669.909,600,670,600,670.182,600
2022-10-20T10:47:16.938000,0.420166,0.550354,-0.0721436,0.928162,-0.146698,0,0,-0.0231171,1.26302,0.00964403,0.0157812,-0.0162196,0.0120442,670.091,1175.4,670,600,670,600,670.273,600
2022-10-20T10:47:16.940000,0.336121,0.471741,0,0.85675,-0.18338,0,0,0,1.18489,0.0105209,0.0157812,-0.015343,0.0110676,670.091,1175.4,670,600,670,600.26,670.273,600
2022-10-20T10:47:16.942000,0.420166,0.471741,-0.144226,0.928162,-0.146698,0,0,-0.0231171,1.24349,0.0118361,0.0157812,-0.0166581,0.0120442,670.091,1175.22,670,600,670,600,670.273,600
2022-10-20T10:47:16.944000,0.50415,0.550354,-0.0721436,0.7854,-0.146698,-0.0287628,0,-0.0231171,1.34766,0.00876737,0.0140278,-0.0149045,0.0120442,670,1175.59,670,600.087,670,600.087,670.273,600
2022-10-20T10:47:16.946000,0.336121,0.393127,-0.144226,0.7854,-0.146698,0,-0.0271606,0.0231171,1.25651,0.0109591,0.0157812,-0.0157812,0.0117188,670.091,1175.59,670,600,670,600.087,670.182,600
2022-10-20T10:47:16.948000,0.420166,0.550354,-0.0721436,0.713989,-0.18338,0,0,0,1.25,0.0118361,0.0162196,-0.015343,0.0126953,670,1175.31,670.091,600,669.909,600,670.091,599.913
2022-10-20T10:47:16.950000,0.420166,0.471741,-0.144226,0.7854,-0.146698,0,-0.0271606,-0.0462341,1.26953,0.0105209,0.015343,-0.0157812,0.0139973,670.091,1175.4,670,600,669.818,600,670,599.913
2022-10-20T10:47:16.952000,0.336121,0.471741,-0.144226,0.85675,-0.146698,-0.0287628,-0.0271606,-0.0231171,1.32161,0.0118361,0.0149045,-0.015343,0.0130208,670.091,1175.49,670,600,670,600,669.909,599.913
